000013.pid, car, 23.232246017456056, -24.884224128723147, -3.1260968685150146, 0.8601274490356445, -109.31575277356418
000014.pid, car, 23.220423754523786, -24.85378949782428, -3.204646980061251, 0.8260496258735657, -103.0752157476829
000015.pid, car, 23.24273581253855, -24.86816908183851, -3.1910384579708704, 0.8520122766494751, -117.92220003625104
000016.pid, car, 23.229087299770782, -24.84192562103272, -3.221946954727173, 0.8525597453117371, 75.8116789826874
000017.pid, car, 23.249239985148115, -24.90181376139323, -3.1243951638539635, 0.828171968460083, 67.7875880940951
000018.pid, car, 23.221137762069706, -24.881488442420963, -3.175096735358238, 0.850584864616394, -103.77644141857755
000019.pid, car, 23.217226982116703, -24.848346604241268, -3.2619520823160806, 0.8427548408508301, 74.45748043643242
000020.pid, car, 23.181483976302612, -24.87651492703346, -2.986548639112903, 0.8426075577735901, 106.99214284615212
000020.pid, motorcycle, 23.051252577039936, -24.991037933914754, -2.7332276150032326, 0.30392733216285706, -103.1978592615931
000021.pid, car, 23.20026701688767, -24.903498232364658, -3.0266472399234776, 0.8348998427391052, 83.54511671279573
000022.pid, car, 23.157568629195055, -24.887936894486593, -2.962089468793171, 0.8443472981452942, 111.65737584308286
000023.pid, car, 23.139350947211774, -24.83868447472068, -3.0693811528822956, 0.8511756658554077, 130.73059605841758
000024.pid, car, 23.155063947041835, -24.836271524429325, -3.0456270277500153, 0.8391380310058594, -76.29289780767297
000025.pid, car, 23.240853159051195, -24.848136299534854, -3.1905685224031144, 0.8418612480163574, -104.51148057108782
000026.pid, car, 23.231438191731776, -24.92001768747966, -3.0192684650421144, 0.8538205623626709, 75.14072374057433
000027.pid, car, 23.159623700518942, -24.874755238377777, -2.9740627865458644, 0.8349449038505554, 107.55117344498821
000028.pid, car, 23.183286995723332, -24.893979368538695, -3.004899510021868, 0.8620093464851379, -95.19493936038711
000029.pid, car, 23.158109078040493, -24.837626017056984, -3.136821315838741, 0.8654478788375854, -85.03667773133125
000030.pid, car, 23.185017967224123, -24.894140116373702, -3.079456893603007, 0.8599204421043396, -99.8899495890852
000031.pid, car, 23.22981543289988, -24.829442074424346, -3.19392530541671, 0.8464627861976624, -98.13082411800755
000032.pid, car, 23.221120262146, -24.906691678365075, -3.0595473130544026, 0.8526496887207031, 74.81991405043344
000033.pid, car, 23.18547051041215, -24.916148644906507, -3.050863928265042, 0.857755184173584, 84.4826929622704
000034.pid, bicycle, 23.130786524878612, -24.93564860026042, -2.901559631029765, 0.34132900834083557, -108.74286387433534
000035.pid, car, 23.24397568475633, -24.876193001156768, -3.168919551940191, 0.8656297326087952, -115.71882130190357
000036.pid, car, 23.230594907488143, -24.864847183227546, -3.17938704717727, 0.8507482409477234, -105.42001552448798
000037.pid, car, 23.23694367842241, -24.89180599559438, -3.0424172011288735, 0.8345437049865723, 77.38968199673656
000038.pid, car, 23.229319199271828, -24.881080959154218, -3.1546380001565684, 0.8571413159370422, -110.0503786723236
000039.pid, bicycle, 23.16214893710229, -24.881325198758038, -2.773671703953897, 0.34282386302948, -108.72496476091783
000040.pid, bicycle, 23.145924399880805, -24.916732451495005, -2.7602293561486637, 0.3784058392047882, -112.93167178410727
000041.pid, car, 23.22649708500615, -24.932143953111442, -3.002418782975939, 0.8534790277481079, 74.61372285058125
000042.pid, car, 23.231057997672792, -24.917605000157515, -3.001524563758604, 0.847439169883728, 74.00796892541882
000043.pid, car, 23.14037965473376, -24.89148551539371, -2.9598374115793327, 0.8536112308502197, 109.29955617931589
000044.pid, car, 23.170818019557647, -24.883713644904063, -2.9579127930306104, 0.858705461025238, 114.10420959633805
000045.pid, car, 23.204861248240753, -24.872214766109693, -3.001779149560367, 0.8457505106925964, 94.07941649814299
000046.pid, bicycle, 23.151707828044895, -24.875561296939853, -2.8852969110012054, 0.35330671072006226, -115.95895707547558
000047.pid, car, 23.233885235256622, -24.899448889273188, -3.032193978627523, 0.8198045492172241, 81.12264449089308
000048.pid, car, 23.22529651500561, -24.944426289311167, -2.9958086013793945, 0.8228767514228821, 78.58360125264856
000049.pid, car, 23.224128659566247, -24.916821289062504, -3.024270184834798, 0.7949211597442627, 76.27848274446531
000050.pid, car, 23.230785642351428, -24.940889086042137, -2.9882334300449918, 0.8482028245925903, 67.68465154907075
000051.pid, car, 23.184734491201553, -24.87363727276142, -3.075873301579402, 0.8415395021438599, -80.05777755001475
000052.pid, car, 23.233629558397382, -24.871059998222023, -3.193537494410639, 0.8426003456115723, 68.073946859527
000053.pid, car, 23.15022722880046, -24.84773671185529, -2.9555728612122714, 0.8539208769798279, 110.6542774119792
