000014.pid, bicycle, 10.802047729492191, -2.833348210652674, -3.383573087056477, 0.6292783617973328, 90.11065143398197
000015.pid, bicycle, 10.774356621962331, -2.9477034348707956, -3.22316892330463, 0.632770299911499, 152.13247240436877
000016.pid, bicycle, 10.816151105440584, -2.8295536683155973, -3.42471590408912, 0.598825991153717, 89.98577743726501
000017.pid, bicycle, 10.813885688781744, -2.946508864561718, -3.21885444720586, 0.5483049154281616, -60.21176121904799
000018.pid, bicycle, 10.804266929626468, -2.9871050661260443, -3.2211659171364517, 0.5977790951728821, -61.32953228139639
000019.pid, bicycle, 10.79316799457257, -2.8843367283160903, -3.3045686391683713, 0.572145402431488, 91.36516008495713
000020.pid, bicycle, 10.816977427555967, -2.9700859326582734, -3.210256686577429, 0.5400633811950684, -65.08202438880369
000021.pid, bicycle, 10.806007321675622, -2.9564128239949574, -3.2351635297139483, 0.5878620147705078, -68.13825022247269
000022.pid, bicycle, 10.763275082906093, -2.9737692674001095, -3.2546969572703035, 0.570589542388916, -62.92977472255493
000023.pid, bicycle, 10.799280847821919, -2.9047531144959615, -3.2931688513074593, 0.5763458013534546, 93.66813360469756
000024.pid, bicycle, 10.780702045985638, -2.950260537011281, -3.231294666017804, 0.6197207570075989, -58.62125089631977
000025.pid, bicycle, 10.809139823913577, -2.970099655787152, -3.219272454579671, 0.628773033618927, -62.44421945936383
000026.pid, bicycle, 10.797202990605284, -2.9264548191657456, -3.2053739290971013, 0.6260912418365479, -55.18847009348948
000027.pid, bicycle, 10.797315870012559, -2.8870245388576024, -3.2918442317417678, 0.6214836239814758, 92.69407058222647
000028.pid, bicycle, 10.778583272298182, -2.9724223772684732, -3.229178444544474, 0.5901660323143005, -51.124889095861114
000029.pid, bicycle, 10.802625656127935, -2.959603230158491, -3.236925363540648, 0.5901558995246887, -68.87179653210598
000030.pid, bicycle, 10.798777360182548, -2.951965295351471, -3.2051792878371015, 0.5671373009681702, -65.33619861574235
000031.pid, bicycle, 10.798768679300945, -2.9331766287485777, -3.2177980581919345, 0.5788176655769348, -58.89413094495324
000032.pid, bicycle, 10.773129871913367, -2.976862600871498, -3.2361816849027356, 0.591209352016449, -50.167275833976014
