000000.pcd,VRU_Adult_Using_Motorized_Bicycle,10.7846409963888,1.16373136917325,-2.92669152366631,1.90156429929883,-3.92922067642212,1.73154830932617,159.1241065395
000000.pcd,VRU_Adult_Using_Cardboard_Box,-1.81645735830298,0.99287255148597,-14.2525710357764,1.12604141958813,-3.90691512306519,1.75222261177377,233.130118125335
000001.pcd,VRU_Adult_Using_Motorized_Bicycle,10.7846409963888,1.16373136917325,-2.92669152366631,1.90156429929883,-3.92922067642212,1.73154830932617,159.1241065395
000001.pcd,VRU_Adult_Using_Cardboard_Box,-1.82940451764988,0.99287255148597,-14.2473215766183,1.12604141958813,-3.90691512306519,1.75222261177377,232.362530619041
000002.pcd,VRU_Adult_Using_Motorized_Bicycle,10.7846409963888,1.16373136917325,-2.92669152366631,1.90156429929883,-3.92922067642212,1.73154830932617,159.1241065395
000002.pcd,VRU_Adult_Using_Cardboard_Box,-1.84235167699678,0.99287255148597,-14.2420721174602,1.12604141958813,-3.90691512306519,1.75222261177377,231.594943112746
000003.pcd,VRU_Adult_Using_Motorized_Bicycle,10.7846409963888,1.16373136917325,-2.92669152366631,1.90156429929883,-3.92922067642212,1.73154830932617,159.1241065395
000003.pcd,VRU_Adult_Using_Cardboard_Box,-1.85529883634369,0.99287255148597,-14.236822658302,1.12604141958813,-3.90691512306519,1.75222261177377,230.827355606452
000004.pcd,VRU_Adult_Using_Motorized_Bicycle,10.7846409963888,1.16373136917325,-2.92669152366631,1.90156429929883,-3.92922067642212,1.73154830932617,159.1241065395
000004.pcd,VRU_Adult_Using_Cardboard_Box,-1.86824599569059,0.99287255148597,-14.2315731991439,1.12604141958813,-3.90691512306519,1.75222261177377,230.059768100157
000005.pcd,VRU_Adult_Using_Motorized_Bicycle,10.7846409963888,1.16373136917325,-2.92669152366631,1.90156429929883,-3.92922067642212,1.73154830932617,159.1241065395
000005.pcd,VRU_Adult_Using_Cardboard_Box,-1.88119315503749,0.99287255148597,-14.2263237399857,1.12604141958813,-3.90691512306519,1.75222261177377,229.292180593862
000006.pcd,VRU_Adult_Using_Motorized_Bicycle,10.7846409963888,1.16373136917325,-2.92669152366631,1.90156429929883,-3.92922067642212,1.73154830932617,159.1241065395
