000000.pcd,VRU_Adult,23.2055188150641,0.904604489744891,-25.1655496484021,0.76184943272029,-3.12571346759796,1.33765149116516,331.059935047544
000000.pcd,VRU_Adult_Using_Manual_Bicycle,12.0619676205858,0.964952748196698,-1.14138808651986,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000000.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000001.pcd,VRU_Adult,23.1218507449395,0.904604489744891,-25.119286027628,0.76184943272029,-3.12571346759796,1.33765149116516,331.059935047544
000001.pcd,VRU_Adult_Using_Manual_Bicycle,12.108863575894,0.964952748196698,-1.13915494272882,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000001.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000002.pcd,VRU_Adult,23.1138031384149,0.904604489744891,-25.1603155523991,0.76184943272029,-3.12571346759796,1.33765149116516,331.759074936104
000002.pcd,VRU_Adult_Using_Manual_Bicycle,12.1487223281954,0.817330027682502,-1.21115190375067,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000002.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000003.pcd,VRU_Adult,23.1057555318902,0.904604489744891,-25.2013450771702,0.76184943272029,-3.12571346759796,1.33765149116516,332.458214824664
000003.pcd,VRU_Adult_Using_Manual_Bicycle,12.1487223281954,0.817330027682502,-1.21115190375067,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000003.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000004.pcd,VRU_Adult,23.0977079253656,0.904604489744891,-25.2423746019413,0.76184943272029,-3.12571346759796,1.33765149116516,333.157354713225
000004.pcd,VRU_Adult_Using_Manual_Bicycle,12.1487223281954,0.817330027682502,-1.21115190375067,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000004.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000005.pcd,VRU_Adult,23.0896603188409,0.904604489744891,-25.2834041267124,0.76184943272029,-3.12571346759796,1.33765149116516,333.856494601785
000005.pcd,VRU_Adult_Using_Manual_Bicycle,12.1487223281954,0.817330027682502,-1.21115190375067,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000005.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000006.pcd,VRU_Adult,23.0816127123162,0.904604489744891,-25.3244336514835,0.76184943272029,-3.12571346759796,1.33765149116516,334.555634490345
000006.pcd,VRU_Adult_Using_Manual_Bicycle,12.1487223281954,0.817330027682502,-1.21115190375067,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000006.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000007.pcd,VRU_Adult,23.0735651057916,0.904604489744891,-25.3654631762547,0.76184943272029,-3.12571346759796,1.33765149116516,335.254774378905
000007.pcd,VRU_Adult_Using_Manual_Bicycle,12.1487223281954,0.817330027682502,-1.21115190375067,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000007.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000008.pcd,VRU_Adult,23.0655174992669,0.904604489744891,-25.4064927010258,0.76184943272029,-3.12571346759796,1.33765149116516,335.953914267465
000008.pcd,VRU_Adult_Using_Manual_Bicycle,12.1487223281954,0.817330027682502,-1.21115190375067,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000008.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000009.pcd,VRU_Adult,23.0574698927423,0.904604489744891,-25.4475222257969,0.76184943272029,-3.12571346759796,1.33765149116516,336.653054156025
000009.pcd,VRU_Adult_Using_Manual_Bicycle,12.1487223281954,0.817330027682502,-1.21115190375067,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000009.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000010.pcd,VRU_Adult,23.0494222862176,0.904604489744891,-25.488551750568,0.76184943272029,-3.12571346759796,1.33765149116516,337.352194044585
000010.pcd,VRU_Adult_Using_Manual_Bicycle,12.1487223281954,0.817330027682502,-1.21115190375067,1.03814501526525,-3.2117027498532,1.20054355119692,-87.2736852734277
000010.pcd,VRU_Adult_Using_Cardboard_Box,13.2769434032446,1.37685455435522,-24.5388175239475,1.06989280923037,-2.84238916635513,1.8262323141098,444.72611835842
000011.pcd,VRU_Adult,23.041374679693,0.904604489744891,-25.5295812753391,0.76184943272029,-3.12571346759796,1.33765149116516,338.051333933146
