000000.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000000.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000000.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000001.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000001.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000001.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000002.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000002.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000002.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000003.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000003.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000003.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000004.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000004.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000004.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000005.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000005.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000005.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000006.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000006.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000006.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000007.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000007.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000007.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000008.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000008.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000008.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000009.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000009.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000009.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000010.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
000010.pcd,VRU_Adult_Using_Manual_Wheelchair,21.2600730732049,1.42541574265671,-0.585068786150273,1.89160988886185,-3.49570860668779,1.74142471027374,87.4208518535124
000010.pcd,VRU_Adult_Using_Walker,27.3628587682644,1.13761499881744,-21.8033286486834,1.61610484302044,-3.22693279518069,1.59799933433533,107.126149891064
000011.pcd,VRU_Child,23.1063644586248,0.561704180871864,-25.2611897280391,0.568388966962377,-3.56864514974291,1.01102677661541,340.651402908386
